27 1 120 0 5 1 -1
27 1 120 0 6 1 -1
27 1 120 0 7 1 -1
27 1 120 0 8 1 -1
27 1 120 0 9 1 -1
27 1 120 2 0 1 -1
27 1 120 2 1 1 -1
27 1 120 1 0 1 -1
27 1 120 1 1 1 -1
27 1 120 1 2 1 1
27 1 120 1 3 1 -1
27 1 220 0 0 1 -1
27 1 220 0 1 1 1
27 1 220 0 2 1 -1
27 1 220 0 3 1 -1
27 1 220 0 4 1 -1
27 1 220 0 5 1 -1
27 1 220 0 6 1 -1
27 1 220 0 7 1 -1
27 1 220 2 0 1 -1
27 1 220 2 1 1 -1
27 1 220 2 2 1 -1
27 1 220 2 3 1 -1
27 1 220 2 4 1 -1
27 1 220 2 5 1 -1
27 1 220 2 6 1 -1
27 1 220 1 0 1 -1
27 1 220 1 1 1 -1
27 1 228 2 0 2 -1
27 1 228 2 1 1 -1
27 1 228 0 0 1 -1
27 1 228 0 1 1 -1
27 1 228 0 2 1 -1
27 1 228 0 3 1 -1
27 1 228 0 4 1 -1
27 1 228 0 5 1 -1
27 1 228 1 0 1 -1
27 1 228 1 1 1 -1
27 1 239 0 0 1 -1
27 1 239 0 1 1 -1
27 1 239 0 2 1 -1
27 1 239 0 3 1 -1
27 1 239 0 4 1 -1
27 1 239 0 5 1 -1
27 1 239 1 0 1 -1
27 1 239 1 1 1 -1
27 1 239 1 2 1 -1
27 1 239 1 3 1 -1
27 1 239 2 0 1 -1
27 1 239 2 1 1 -1
27 1 239 2 2 1 -1
27 1 239 2 3 1 -1
27 1 247 2 0 1 -1
27 1 247 2 1 1 -1
27 1 247 2 2 1 -1
27 1 247 2 3 1 -1
27 1 247 2 4 1 -1
27 1 247 2 5 1 -1
27 1 247 2 6 1 -1
27 1 247 2 7 1 -1
27 1 247 0 0 1 -1
27 1 247 0 1 1 -1
27 1 247 0 2 1 -1
27 1 247 0 3 1 -1
27 1 247 0 4 1 -1
27 1 247 0 5 1 -1
27 1 247 0 6 1 -1
27 1 247 0 7 1 -1
27 1 247 0 8 1 -1
27 1 247 0 9 1 -1
27 1 247 1 0 1 -1
27 1 247 1 1 1 -1
27 1 260 0 0 1 -1
27 1 260 0 1 1 -1
27 1 260 0 2 1 -1
27 1 260 0 3 1 -1
27 1 260 0 4 1 -1
27 1 260 0 5 1 -1
27 1 260 0 6 1 -1
27 1 260 0 7 1 -1
27 1 260 0 8 1 -1
27 1 260 0 9 1 -1
27 1 260 0 10 1 -1
27 1 260 0 11 1 -1
27 1 260 0 12 1 -1
27 1 260 1 0 1 -1
27 1 260 1 1 1 -1
27 1 260 1 2 1 -1
27 1 260 1 3 1 -1
27 1 260 1 4 1 -1
27 1 260 2 0 1 -1
27 1 260 2 1 1 -1
27 1 260 2 2 1 -1
27 1 260 2 3 1 -1
27 1 260 2 4 1 -1
27 1 260 2 5 1 -1
27 1 260 2 6 2 -1
27 1 267 0 0 1 -1
27 1 267 0 1 1 -1
27 1 267 2 0 1 -1
27 1 276 0 0 1 -1
27 1 276 0 1 1 -1
27 1 276 0 2 1 -1
27 1 276 1 0 1 -1
27 1 284 2 0 1 -1
27 1 284 2 1 1 -1
27 1 284 2 2 1 -1
27 1 284 2 3 1 -1
27 1 284 2 4 1 -1
27 1 284 2 5 1 -1
27 1 284 2 6 1 -1
27 1 284 2 7 1 -1
27 1 284 2 8 1 -1
27 1 284 0 0 1 -1
27 1 284 0 1 1 -1
27 1 284 1 0 1 -1
27 1 284 1 1 1 -1
27 1 51 0 0 1 -1
27 1 51 0 1 1 -1
27 1 51 0 2 1 -1
27 1 51 0 3 1 -1
27 1 51 2 0 1 -1
27 1 51 2 1 1 -1
27 1 51 1 0 1 -1
27 1 51 1 1 1 -1
27 1 66 0 0 1 -1
27 1 66 0 1 1 -1
27 1 66 0 2 1 -1
27 1 66 0 3 1 1
27 1 66 0 4 1 -1
27 1 66 0 5 1 -1
27 1 66 1 0 1 -1
27 1 66 1 1 1 -1
27 1 66 2 0 1 1
27 1 66 2 1 1 -1
27 1 72 0 0 1 -1
27 1 72 0 1 1 -1
27 1 72 0 2 1 -1
27 1 72 0 3 1 -1
27 1 72 0 4 1 -1
27 1 72 0 5 1 -1
27 1 72 0 6 1 -1
27 1 72 0 7 1 -1
27 1 72 0 8 1 -1
27 1 72 0 9 2 -1
27 1 72 2 0 1 -1
27 1 72 2 1 1 -1
27 1 72 2 2 1 -1
27 1 72 2 3 1 -1
27 1 72 1 0 1 -1
27 1 72 1 1 1 -1
27 1 72 1 2 1 -1
27 1 72 1 3 1 -1
27 1 72 1 4 1 -1
27 1 206 0 0 1 -1
27 1 206 0 1 1 -1
27 1 206 0 2 1 -1
27 1 206 0 3 1 -1
27 1 206 0 4 1 -1
27 1 206 1 0 1 -1
27 1 206 1 1 1 -1
27 1 206 1 2 1 -1
27 1 206 1 3 1 -1
27 1 206 2 0 1 -1
27 1 206 2 1 1 -1
27 1 248 2 0 1 -1
27 1 248 2 1 1 -1
27 1 248 2 2 1 -1
27 1 248 2 3 1 -1
27 1 248 2 4 1 -1
27 1 248 2 5 1 -1
27 1 248 2 6 1 -1
27 1 248 2 7 1 1
27 1 248 2 8 1 -1
27 1 248 2 9 1 -1
27 1 248 2 10 1 -1
27 1 248 0 0 1 -1
27 1 248 0 1 1 -1
27 1 248 0 2 1 -1
27 1 248 0 3 1 -1
27 1 248 0 4 1 -1
27 1 248 0 5 1 -1
27 1 248 0 6 1 -1
27 1 248 1 0 1 -1
27 1 248 1 1 1 -1
27 1 248 1 2 1 -1
27 1 248 1 3 1 -1
27 1 248 1 4 1 -1
27 1 248 1 5 1 -1
27 1 248 1 6 1 -1
27 1 248 1 7 1 -1
27 1 294 1 0 1 -1
27 1 294 1 1 1 -1
27 1 294 1 2 1 -1
27 1 294 1 3 1 -1
27 1 294 1 4 1 -1
27 1 294 1 5 1 -1
27 1 294 0 0 1 -1
27 1 294 0 1 1 -1
27 1 294 0 2 1 -1
27 1 294 0 3 1 -1
27 1 294 2 0 1 -1
27 1 294 2 1 1 -1
27 1 294 2 2 1 -1
27 1 31 2 0 1 1
27 1 31 2 1 1 -1
27 1 31 2 2 1 -1
27 1 31 0 0 1 -1
27 1 31 0 1 1 -1
27 1 31 0 2 3 -1
27 1 31 0 3 1 -1
27 1 31 0 4 1 -1
27 1 31 1 0 1 -1
27 1 56 2 0 1 1
27 1 56 2 1 1 -1
27 1 56 2 2 1 -1
27 1 56 2 3 1 -1
27 1 56 2 4 1 -1
27 1 56 2 5 1 -1
27 1 56 2 6 1 -1
27 1 56 2 7 1 -1
27 1 56 2 8 1 -1
27 1 56 2 9 1 -1
27 1 56 2 10 2 -1
27 1 56 2 11 2 -1
27 1 56 2 12 1 -1
27 1 56 2 13 1 -1
27 1 56 1 0 1 -1
27 1 56 1 1 1 -1
27 1 56 1 2 1 1
27 1 56 0 0 1 -1
27 1 56 0 1 1 8
27 1 56 0 2 1 -1
27 1 56 0 3 1 -1
27 1 56 0 4 1 -1
27 1 56 0 5 1 -1
27 1 56 0 6 1 -1
27 1 56 0 7 1 -1
27 1 56 0 8 1 -1
27 1 109 1 0 1 1
27 1 109 1 1 1 -1
27 1 109 1 2 1 -1
27 1 109 0 0 1 -1
27 1 109 0 1 1 -1
27 1 109 0 2 1 -1
27 1 109 0 3 1 -1
27 1 109 0 4 1 -1
27 1 109 0 5 2 -1
27 1 109 0 6 1 -1
27 1 109 0 7 1 -1
27 1 109 0 8 1 -1
27 1 109 2 0 1 -1
27 1 109 2 1 1 -1
27 1 109 2 2 1 -1
27 1 244 0 0 1 1
27 1 244 0 1 1 -1
27 1 244 0 2 1 -1
27 1 244 0 3 1 -1
27 1 244 0 4 1 -1
27 1 244 0 5 1 -1
27 1 244 0 6 1 -1
27 1 244 0 7 1 -1
27 1 244 1 0 1 -1
27 1 244 1 1 1 -1
27 1 244 2 0 1 -1
27 1 244 2 1 1 -1
27 1 244 2 2 1 -1
27 1 244 2 3 1 -1
27 1 244 2 4 2 -1
27 1 244 2 5 1 -1
27 1 244 2 6 1 -1
27 1 244 2 7 1 -1
27 1 28 1 0 1 -1
27 1 28 1 1 1 -1
27 1 28 1 2 1 -1
27 1 28 1 3 1 -1
27 1 28 0 0 1 -1
27 1 28 0 1 1 -1
27 1 28 0 2 1 -1
27 1 28 0 3 1 -1
27 1 28 2 0 1 -1
27 1 65 1 0 1 -1
27 1 65 1 1 1 -1
27 1 65 2 0 1 -1
27 1 65 2 1 1 -1
27 1 65 2 2 1 -1
27 1 65 0 0 1 -1
27 1 131 0 0 1 -1
27 1 131 0 1 1 -1
27 1 131 0 2 1 -1
27 1 131 0 3 1 -1
27 1 131 0 4 1 -1
27 1 131 0 5 1 -1
27 1 131 0 6 1 -1
27 1 131 2 0 1 -1
27 1 131 2 1 1 -1
27 1 131 2 2 1 -1
27 1 131 2 3 1 -1
27 1 131 1 0 2 -1
27 1 85 1 0 1 -1
27 1 85 1 1 1 -1
27 1 85 1 2 1 -1
27 1 85 2 0 1 -1
27 1 85 2 1 1 -1
27 1 85 2 2 2 -1
27 1 85 2 3 1 -1
27 1 85 2 4 1 -1
27 1 85 2 5 1 -1
27 1 85 0 0 1 -1
27 1 85 0 1 1 -1
27 1 85 0 2 1 -1
27 1 85 0 3 1 -1
27 1 102 0 0 1 -1
27 1 102 0 1 1 -1
27 1 102 2 0 1 -1
27 1 102 2 1 1 -1
27 1 102 2 2 1 -1
27 1 102 1 0 1 -1
27 1 111 1 0 1 -1
27 1 111 2 0 1 -1
27 1 111 2 1 1 -1
27 1 111 2 2 1 -1
27 1 167 0 0 1 -1
27 1 167 0 1 1 -1
27 1 197 0 0 1 -1
27 1 197 0 1 1 -1
27 1 197 0 2 1 -1
27 1 197 0 3 1 -1
27 1 197 0 4 1 -1
27 1 197 0 5 1 -1
27 1 197 0 6 1 -1
27 1 197 0 7 1 -1
27 1 197 0 8 1 -1
27 1 197 0 9 1 -1
27 1 197 0 10 1 -1
27 1 197 0 11 1 -1
27 1 197 2 0 1 -1
27 1 197 2 1 1 -1
27 1 197 2 2 1 -1
27 1 197 2 3 1 -1
27 1 197 2 4 1 -1
27 1 197 2 5 1 -1
27 1 197 2 6 1 -1
27 1 197 2 7 1 -1
27 1 197 2 8 1 -1
27 1 197 1 0 1 -1
27 1 197 1 1 1 -1
27 1 241 0 0 1 -1
27 1 241 0 1 1 -1
27 1 241 0 2 1 -1
27 1 241 0 3 1 -1
27 1 241 0 4 1 -1
27 1 241 0 5 1 -1
27 1 241 0 6 1 -1
27 1 241 0 7 1 -1
27 1 241 0 8 1 -1
27 1 241 2 0 1 -1
27 1 241 2 1 1 -1
27 1 241 2 2 1 -1
27 1 241 2 3 1 -1
27 1 241 1 0 1 -1
27 1 241 1 1 1 -1
27 1 265 0 0 1 -1
27 1 265 2 0 1 -1
27 1 265 2 1 1 -1
27 1 265 2 2 1 -1
27 1 282 0 0 1 -1
27 1 282 0 1 1 -1
27 1 282 0 2 1 -1
27 1 282 0 3 1 -1
27 1 282 0 4 1 -1
27 1 282 0 5 1 -1
27 1 282 0 6 1 -1
27 1 282 1 0 1 -1
27 1 282 1 1 1 -1
27 1 282 1 2 1 -1
27 1 282 2 0 1 -1
27 1 282 2 1 1 -1
27 1 282 2 2 1 -1
27 1 282 2 3 1 -1
27 1 282 2 4 1 -1
27 1 10 2 0 1 -1
27 1 10 2 1 1 -1
27 1 10 2 2 1 -1
27 1 10 1 0 1 -1
27 1 10 1 1 1 -1
27 1 10 0 0 1 -1
27 1 68 2 0 1 -1
27 1 68 2 1 1 -1
27 1 68 0 0 1 -1
27 1 68 0 1 1 -1
27 1 68 0 2 1 -1
27 1 68 0 3 1 -1
27 1 68 0 4 1 -1
27 1 68 1 0 1 -1
27 1 68 1 1 1 -1
27 1 82 1 0 1 -1
27 1 82 1 1 1 -1
27 1 82 1 2 1 -1
27 1 82 2 0 1 -1
27 1 82 2 1 1 -1
27 1 82 0 0 1 -1
27 1 82 0 1 1 -1
27 1 82 0 2 1 -1
27 1 82 0 3 1 -1
27 1 82 0 4 1 -1
27 1 118 1 0 1 -1
27 1 118 1 1 1 -1
27 1 118 1 2 1 -1
27 1 118 0 0 1 -1
27 1 118 0 1 1 -1
27 1 118 2 0 1 -1
27 1 190 1 0 1 -1
27 1 190 1 1 1 -1
27 1 190 1 2 1 -1
27 1 190 1 3 1 -1
27 1 190 0 0 1 -1
27 1 190 0 1 1 -1
27 1 190 0 2 1 -1
27 1 190 0 3 1 -1
27 1 190 2 0 1 -1
27 1 190 2 1 1 -1
27 1 190 2 2 1 -1
27 1 190 2 3 1 -1
27 1 190 2 4 1 -1
27 1 217 0 0 1 -1
27 1 8 2 0 1 -1
27 1 8 2 1 1 -1
27 1 8 1 0 1 -1
27 1 8 1 1 1 -1
27 1 8 0 0 1 -1
27 1 38 2 0 1 -1
27 1 38 2 1 1 -1
27 1 38 2 2 1 -1
27 1 38 1 0 1 -1
27 1 38 1 1 1 -1
27 1 38 1 2 1 -1
27 1 38 1 3 1 -1
27 1 38 0 0 1 -1
27 1 83 2 0 1 -1
27 1 83 2 1 1 -1
27 1 83 1 0 1 -1
27 1 83 1 1 2 -1
27 1 83 0 0 1 -1
27 1 83 0 1 1 -1
27 1 83 0 2 1 -1
27 1 83 0 3 1 -1
27 1 83 0 4 1 -1
27 1 90 1 0 1 -1
27 1 90 0 0 1 -1
27 1 90 2 0 1 -1
27 1 141 0 0 1 -1
27 1 141 0 1 1 -1
27 1 141 2 0 1 -1
27 1 141 2 1 1 -1
27 1 141 1 0 1 -1
27 1 201 0 0 2 -1
27 1 201 0 1 1 -1
27 1 201 0 2 1 -1
27 1 201 0 3 1 -1
27 1 201 0 4 1 -1
27 1 201 0 5 1 -1
27 1 201 2 0 1 -1
27 1 201 2 1 1 -1
27 1 201 2 2 1 -1
27 1 201 2 3 1 -1
27 1 201 2 4 1 -1
27 1 201 1 0 1 -1
27 1 201 1 1 1 -1
27 1 204 0 0 1 -1
27 1 204 0 1 1 -1
27 1 204 0 2 1 -1
27 1 204 0 3 1 -1
27 1 204 0 4 1 -1
27 1 204 0 5 1 -1
27 1 204 0 6 1 -1
27 1 204 0 7 1 -1
27 1 204 0 8 1 -1
27 1 204 2 0 1 -1
27 1 204 2 1 1 -1
27 1 204 2 2 1 -1
27 1 204 1 0 2 -1
27 1 211 0 0 1 -1
27 1 211 0 1 1 -1
27 1 211 0 2 1 -1
27 1 211 0 3 1 -1
27 1 211 0 4 1 -1
27 1 211 0 5 1 -1
27 1 211 0 6 1 -1
27 1 211 0 7 1 -1
27 1 211 1 0 1 -1
27 1 211 1 1 1 -1
27 1 211 1 2 1 -1
27 1 211 1 3 1 -1
27 1 211 1 4 1 -1
27 1 211 1 5 1 -1
27 1 211 1 6 1 -1
27 1 211 1 7 1 -1
27 1 211 1 8 1 -1
27 1 211 2 0 1 -1
27 1 211 2 1 1 -1
27 1 211 2 2 1 -1
27 1 211 2 3 1 -1
27 1 211 2 4 1 -1
27 1 211 2 5 1 -1
27 1 211 2 6 1 -1
27 1 211 2 7 1 -1
27 1 222 2 0 1 -1
27 1 222 2 1 1 -1
27 1 222 1 0 1 -1
27 1 296 0 0 1 -1
27 1 296 0 1 1 -1
27 1 296 0 2 1 -1
27 1 296 0 3 2 -1
27 1 296 0 4 1 -1
27 1 296 1 0 1 -1
27 1 296 2 0 1 -1
27 1 296 2 1 1 -1
27 1 296 2 2 1 -1
27 1 296 2 3 1 -1
27 1 296 2 4 1 -1
27 1 59 2 0 1 -1
27 1 59 0 0 1 -1
27 1 114 0 0 1 -1
27 1 114 0 1 1 -1
27 1 114 0 2 1 -1
27 1 114 0 3 1 -1
27 1 114 1 0 1 -1
27 1 114 1 1 1 8
27 1 114 1 2 1 -1
27 1 114 2 0 1 -1
27 1 114 2 1 1 -1
27 1 114 2 2 1 -1
27 1 114 2 3 1 -1
27 1 114 2 4 1 -1
27 1 114 2 5 1 -1
27 1 192 2 0 1 -1
27 1 192 0 0 1 -1
27 1 192 0 1 1 -1
27 1 238 0 0 1 -1
27 1 238 0 1 1 -1
27 1 238 2 0 1 -1
27 1 9 0 0 1 -1
27 1 9 0 1 1 -1
27 1 9 0 2 1 -1
27 1 9 2 0 1 -1
27 1 9 2 1 1 -1
27 1 9 2 2 1 -1
27 1 9 1 0 1 -1
27 1 143 2 0 1 -1
27 1 143 2 1 1 -1
27 1 143 2 2 1 -1
27 1 143 2 3 1 -1
27 1 143 2 4 1 -1
27 1 143 0 0 1 -1
27 1 143 0 1 1 -1
27 1 242 2 0 1 -1
27 1 242 2 1 1 -1
27 1 242 2 2 2 -1
27 1 242 2 3 2 -1
27 1 242 2 4 1 -1
27 1 242 2 5 1 -1
27 1 242 2 6 1 -1
27 1 242 2 7 1 -1
27 1 242 2 8 1 -1
27 1 242 0 0 1 -1
27 1 242 0 1 1 -1
27 1 242 0 2 1 -1
27 1 242 0 3 1 -1
27 1 242 0 4 1 -1
27 1 242 0 5 1 -1
27 1 242 0 6 1 -1
27 1 242 0 7 1 -1
27 1 242 1 0 1 -1
27 1 242 1 1 1 -1
27 1 275 0 0 1 -1
27 1 275 0 1 1 -1
27 1 275 1 0 1 -1
27 1 275 2 0 1 -1
27 1 275 2 1 1 -1
27 1 275 2 2 1 -1
27 1 275 2 3 1 -1
27 1 275 2 4 1 -1
27 1 75 2 0 1 -1
27 1 75 2 1 1 -1
27 1 96 2 0 1 -1
27 1 104 0 0 1 -1
27 1 104 0 1 2 -1
27 1 104 0 2 1 -1
27 1 104 0 3 1 -1
27 1 104 0 4 1 -1
27 1 104 1 0 1 -1
27 1 104 1 1 1 -1
27 1 104 2 0 1 -1
27 1 121 0 0 1 -1
27 1 121 0 1 1 -1
27 1 121 0 2 1 -1
27 1 121 0 3 1 -1
27 1 121 2 0 1 -1
27 1 121 2 1 1 -1
27 1 121 2 2 1 -1
27 1 121 2 3 1 -1
27 1 121 1 0 3 -1
27 1 134 0 0 1 -1
27 1 134 0 1 1 1
27 1 134 0 2 1 -1
27 1 134 2 0 1 -1
27 1 134 2 1 1 -1
27 1 134 2 2 1 -1
27 1 134 2 3 1 -1
27 1 240 0 0 1 -1
27 1 240 0 1 1 -1
27 1 106 1 0 1 -1
27 1 106 1 1 1 -1
27 1 106 1 2 1 -1
27 1 106 1 3 1 -1
27 1 106 1 4 1 -1
27 1 106 2 0 1 -1
27 1 106 2 1 1 -1
27 1 106 2 2 1 -1
27 1 106 0 0 1 -1
27 1 106 0 1 1 -1
27 1 106 0 2 1 -1
27 1 180 1 0 1 -1
27 1 180 1 1 1 1
27 1 180 1 2 1 -1
27 1 180 2 0 1 -1
27 1 180 0 0 1 -1
27 1 180 0 1 1 -1
27 1 180 0 2 1 -1
27 1 122 0 0 1 -1
27 1 122 0 1 1 -1
27 1 122 1 0 1 -1
27 1 172 0 0 1 -1
27 1 172 0 1 1 -1
27 1 172 0 2 1 -1
27 1 172 0 3 1 -1
27 1 172 0 4 1 -1
27 1 172 0 5 1 -1
27 1 172 0 6 1 -1
27 1 172 2 0 1 -1
27 1 172 2 1 1 -1
27 1 172 2 2 1 -1
27 1 172 1 0 1 -1
27 1 221 0 0 1 -1
27 1 221 0 1 1 -1
27 1 221 1 0 1 -1
27 1 221 2 0 1 -1
27 1 161 0 0 1 -1
27 1 161 0 1 1 -1
27 1 161 1 0 1 -1
27 1 280 0 0 1 -1
27 1 280 0 1 1 -1
27 1 280 0 2 1 -1
27 1 280 0 3 1 -1
27 1 280 2 0 1 -1
27 1 280 2 1 1 -1
27 1 280 2 2 1 -1
27 1 280 1 0 1 -1
27 1 280 1 1 1 -1
27 1 12 0 0 1 -1
27 1 12 0 1 1 -1
27 1 12 0 2 1 -1
27 1 12 0 3 1 -1
27 1 12 1 0 1 -1
27 1 12 2 0 1 -1
27 1 12 2 1 1 -1
27 1 88 1 0 1 -1
27 1 88 2 0 1 -1
27 1 88 2 1 1 -1
27 1 88 0 0 1 -1
27 1 88 0 1 1 -1
27 1 100 0 0 1 -1
27 1 100 0 1 1 -1
27 1 100 0 2 1 -1
27 1 100 1 0 1 -1
27 1 100 1 1 1 -1
27 1 100 2 0 1 -1
27 1 119 0 0 1 -1
27 1 119 2 0 1 -1
27 1 171 0 0 1 -1
27 1 171 0 1 1 -1
27 1 171 0 2 1 -1
27 1 171 1 0 1 -1
27 1 53 0 0 1 -1
27 1 53 0 1 1 -1
27 1 53 2 0 1 -1
27 1 53 2 1 1 -1
27 1 53 1 0 1 -1
27 1 53 1 1 1 -1
27 1 154 0 0 1 -1
27 1 154 0 1 1 -1
27 1 154 1 0 1 -1
27 1 154 1 1 1 -1
27 1 154 1 2 1 -1
27 1 154 1 3 1 -1
27 1 154 2 0 1 -1
27 1 154 2 1 1 -1
27 1 154 2 2 1 -1
27 1 183 1 0 1 -1
27 1 183 1 1 1 -1
27 1 183 0 0 1 -1
27 1 183 2 0 1 -1
27 1 183 2 1 1 -1
27 1 183 2 2 1 -1
27 1 36 0 0 1 -1
27 1 36 0 1 1 -1
27 1 36 0 2 1 -1
27 1 36 2 0 1 -1
27 1 36 2 1 1 -1
27 1 36 2 2 1 -1
27 1 36 2 3 1 -1
27 1 286 0 0 1 -1
27 1 286 0 1 1 -1
27 1 286 2 0 1 -1
27 1 286 2 1 1 -1
27 1 286 2 2 1 -1
27 1 6 0 0 1 -1
27 1 17 2 0 1 -1
27 1 17 2 1 1 -1
27 1 17 0 0 1 -1
27 1 17 0 1 1 -1
27 1 107 1 0 1 -1
27 1 107 1 1 1 -1
27 1 107 0 0 1 -1
27 1 107 0 1 1 -1
27 1 173 0 0 1 -1
27 1 173 0 1 1 8
27 1 173 0 2 1 -1
27 1 173 0 3 1 -1
27 1 173 2 0 1 -1
27 1 200 0 0 1 -1
27 1 101 2 0 1 -1
27 1 157 1 0 1 -1
27 1 157 0 0 1 -1
27 1 186 2 0 1 -1
27 1 186 1 0 1 -1
27 1 212 2 0 1 -1
27 1 212 2 1 1 -1
27 1 212 2 2 1 -1
27 1 212 2 3 1 -1
27 1 212 0 0 1 -1
27 1 212 0 1 1 -1
27 1 47 2 0 1 -1
27 1 49 0 0 1 -1
27 1 49 2 0 1 -1
27 1 61 0 0 1 -1
27 1 61 0 1 1 -1
27 1 61 0 2 1 -1
27 1 61 2 0 1 -1
27 1 61 2 1 1 -1
27 1 19 2 0 1 -1
27 1 19 1 0 1 -1
27 1 216 1 0 1 -1
27 1 216 2 0 1 -1
27 1 216 2 1 1 -1
27 1 216 0 0 1 -1
27 1 216 0 1 1 -1
27 1 223 2 0 1 -1
27 1 223 2 1 1 -1
27 1 138 2 0 1 -1
27 1 138 0 0 1 -1
27 1 138 0 1 1 -1
27 1 29 2 0 1 -1
27 1 29 2 1 1 -1
27 1 29 0 0 1 -1
27 1 29 0 1 1 -1
27 1 245 2 0 1 -1
27 1 245 1 0 1 -1
27 1 25 0 0 2 -1
27 1 25 0 1 1 -1
27 1 25 0 2 1 -1
27 1 25 1 0 1 -1
27 1 25 1 1 1 -1
27 1 25 1 2 1 -1
27 1 112 0 0 1 -1
27 1 112 0 1 1 -1
27 1 112 0 2 1 -1
27 1 112 1 0 1 -1
27 1 243 2 0 1 -1
27 1 243 1 0 1 -1
27 1 22 0 0 1 -1
27 1 117 1 0 1 -1
27 1 117 0 0 1 -1
27 1 21 2 0 1 -1
27 1 52 1 0 1 -1
27 1 295 1 0 1 -1
27 1 295 2 0 1 -1
27 1 258 0 0 1 -1
27 1 258 0 1 1 -1
27 1 35 0 0 1 -1
27 1 35 2 0 1 -1
27 1 99 1 0 1 -1
27 1 166 2 0 1 -1
27 1 124 0 0 1 -1
27 1 124 2 0 1 -1
27 1 43 2 0 1 -1
27 1 54 0 0 1 -1
27 1 54 1 0 1 -1
27 1 189 2 0 1 -1
27 1 189 2 1 1 -1
27 1 189 0 0 1 -1
27 1 199 1 0 1 -1
27 1 266 2 0 1 -1
27 1 116 2 0 1 -1
27 1 116 2 1 1 -1
27 1 116 1 0 1 1
27 1 74 2 0 1 -1
27 1 94 1 0 1 -1
27 1 94 0 0 1 -1
27 1 94 0 1 1 -1
27 1 94 0 2 1 -1
27 1 152 0 0 1 -1
27 1 175 0 0 1 -1
27 1 175 0 1 1 -1
27 1 232 0 0 1 -1
27 1 232 0 1 1 -1
27 1 232 1 0 1 -1
27 1 177 1 0 1 -1
27 1 71 2 0 1 -1
27 1 250 0 0 1 -1
27 1 279 1 0 1 -1
27 1 279 2 0 1 -1
27 1 16 2 0 1 -1
27 1 37 0 0 1 -1
27 1 37 2 0 1 -1
27 1 46 2 0 1 -1
27 1 46 2 1 1 -1
27 1 46 0 0 1 -1
27 1 46 0 1 1 -1
27 1 18 2 0 1 1
27 1 105 0 0 1 -1
27 1 203 2 0 1 -1
27 1 98 0 0 1 -1
27 1 142 2 0 1 -1
27 1 145 2 0 1 -1
27 1 145 2 1 1 -1
27 1 277 2 0 1 -1
27 1 277 0 0 1 -1
27 1 57 2 0 1 -1
27 1 293 0 0 1 -1
27 1 165 0 0 1 -1
28 1 1 1 0 1 -1
28 1 1 1 1 1 -1
28 1 1 1 2 1 -1
28 1 1 0 0 1 -1
28 1 1 0 1 1 -1
28 1 1 2 0 1 -1
28 1 1 2 1 1 -1
28 1 15 0 0 1 -1
28 1 15 0 1 1 -1
28 1 15 0 2 1 -1
28 1 15 1 0 1 -1
28 1 15 1 1 1 -1
28 1 15 1 2 2 -1
28 1 15 1 3 1 -1
28 1 15 1 4 1 -1
28 1 15 2 0 1 -1
28 1 15 2 1 1 -1
28 1 31 0 0 1 -1
28 1 31 0 1 1 -1
28 1 31 0 2 1 -1
28 1 31 0 3 1 -1
28 1 31 0 4 1 -1
28 1 31 0 5 1 -1
28 1 31 0 6 1 -1
28 1 31 2 0 1 -1
28 1 31 2 1 1 -1
28 1 31 2 2 2 -1
28 1 31 2 3 1 -1
28 1 31 2 4 1 -1
28 1 31 2 5 1 -1
28 1 31 1 0 1 -1
28 1 31 1 1 1 -1
28 1 31 1 2 1 -1
28 1 51 0 0 1 -1
28 1 51 0 1 1 -1
28 1 51 0 2 1 -1
28 1 51 2 0 1 -1
28 1 51 2 1 1 -1
28 1 51 1 0 1 -1
28 1 51 1 1 1 -1
28 1 102 0 0 1 -1
28 1 102 0 1 1 -1
28 1 102 2 0 1 -1
28 1 102 2 1 1 -1
28 1 102 1 0 1 -1
28 1 102 1 1 1 -1
28 1 102 1 2 1 -1
28 1 120 0 0 1 -1
28 1 120 0 1 2 -1
28 1 120 0 2 1 -1
28 1 120 0 3 1 -1
28 1 120 0 4 1 1
28 1 120 0 5 1 -1
28 1 120 0 6 1 -1
28 1 120 1 0 1 -1
28 1 120 1 1 1 -1
28 1 120 1 2 1 -1
28 1 120 2 0 1 -1
28 1 120 2 1 1 -1
28 1 120 2 2 1 -1
28 1 141 0 0 1 -1
28 1 141 2 0 1 -1
28 1 141 2 1 1 -1
28 1 141 1 0 2 -1
28 1 150 2 0 1 -1
28 1 150 2 1 1 -1
28 1 150 2 2 1 -1
28 1 150 2 3 1 -1
28 1 150 2 4 1 -1
28 1 150 2 5 1 -1
28 1 150 2 6 1 -1
28 1 150 0 0 2 -1
28 1 150 0 1 1 -1
28 1 150 0 2 1 -1
28 1 150 0 3 1 -1
28 1 150 0 4 1 -1
28 1 150 0 5 1 -1
28 1 150 0 6 1 -1
28 1 150 0 7 1 -1
28 1 150 0 8 1 -1
28 1 150 1 0 1 -1
28 1 150 1 1 1 -1
28 1 150 1 2 1 -1
28 1 180 0 0 1 -1
28 1 180 0 1 1 -1
28 1 180 0 2 1 -1
28 1 180 1 0 1 -1
28 1 180 2 0 1 -1
28 1 180 2 1 1 -1
28 1 180 2 2 1 -1
28 1 204 2 0 1 -1
28 1 204 2 1 1 -1
