37 0 957 0 1 1 -1
37 0 957 0 2 1 -1
37 0 1122 0 0 1 -1
37 0 1232 2 0 1 -1
37 0 1582 0 0 1 -1
37 0 1617 1 0 1 -1
37 0 1647 0 0 1 -1
37 0 154 0 0 1 -1
37 0 248 2 0 1 -1
37 0 248 1 0 1 -1
37 0 758 0 0 1 -1
37 0 886 0 0 1 -1
37 0 886 0 1 1 -1
37 0 886 2 0 1 -1
37 0 886 2 1 1 2
37 0 1016 2 0 1 -1
37 0 1016 2 1 1 -1
37 0 1016 2 2 1 -1
37 0 1016 1 0 1 -1
37 0 1016 0 0 1 -1
37 0 1042 0 0 1 -1
37 0 1042 0 1 1 -1
37 0 1042 2 0 1 -1
37 0 1133 2 0 1 -1
37 0 1133 2 1 1 -1
37 0 1149 1 0 1 -1
37 0 1149 2 0 1 -1
37 0 1149 2 1 1 -1
37 0 1149 2 2 1 -1
37 0 1149 0 0 1 -1
37 0 1174 0 0 1 -1
37 0 1174 2 0 1 -1
37 0 1265 0 0 1 -1
37 0 1361 0 0 1 -1
37 0 1396 1 0 1 -1
37 0 1396 0 0 1 -1
37 0 1396 2 0 1 -1
37 0 424 1 0 1 -1
37 0 533 0 0 1 -1
37 0 597 1 0 1 -1
37 0 790 2 0 1 -1
37 0 854 0 0 1 -1
37 0 854 0 1 1 -1
37 0 854 0 2 1 -1
37 0 854 2 0 1 -1
37 0 1124 2 0 1 -1
37 0 1124 0 0 1 -1
37 0 1124 0 1 1 -1
37 0 1124 0 2 1 -1
37 0 1267 2 0 1 -1
37 0 1302 1 0 1 -1
37 0 1391 2 0 1 -1
37 0 1391 2 1 1 -1
37 0 1461 0 0 1 -1
37 0 1461 0 1 1 -1
37 0 1461 0 2 1 -1
37 0 1461 2 0 1 -1
37 0 1490 1 0 1 -1
37 0 1490 1 1 1 -1
37 0 1545 0 0 1 -1
37 0 641 1 0 1 -1
37 0 667 1 0 1 -1
37 0 667 0 0 1 -1
37 0 1077 0 0 1 -1
37 0 1077 2 0 1 -1
37 0 1416 2 0 1 -1
37 0 1416 2 1 1 -1
37 0 1416 2 2 1 -1
37 0 1416 2 3 1 9
37 0 1416 1 0 1 -1
37 0 1416 0 0 1 -1
37 0 1713 0 0 1 -1
37 0 1761 2 0 1 -1
37 0 1761 1 0 1 -1
37 0 1761 0 0 1 -1
37 0 1763 2 0 1 -1
37 0 51 2 0 1 -1
37 0 110 2 0 1 -1
37 0 124 0 0 2 -1
37 0 124 0 1 1 1
37 0 124 1 0 2 -1
37 0 537 1 0 1 -1
37 0 539 0 0 1 -1
37 0 547 1 0 1 -1
37 0 547 2 0 1 -1
37 0 773 0 0 1 -1
37 0 787 0 0 1 -1
37 0 850 2 0 1 -1
37 0 850 2 1 1 -1
37 0 850 2 2 1 -1
37 0 850 2 3 1 9
37 0 850 1 0 1 -1
37 0 850 1 1 1 -1
37 0 850 0 0 1 -1
37 0 850 0 1 1 -1
37 0 850 0 2 1 -1
37 0 850 0 3 1 -1
37 0 1222 2 0 1 -1
37 0 1260 2 0 1 -1
37 0 1260 1 0 1 -1
37 0 1260 1 1 1 -1
37 0 1260 0 0 1 -1
37 0 1457 2 0 1 -1
37 0 1457 2 1 1 -1
37 0 1457 0 0 1 -1
37 0 536 2 0 1 -1
37 0 536 1 0 1 -1
37 0 87 1 0 1 -1
37 0 87 0 0 1 -1
37 0 178 1 0 1 -1
37 0 178 2 0 1 -1
37 0 485 0 0 1 -1
37 0 675 0 0 1 -1
37 0 218 2 0 1 -1
37 0 455 2 0 1 -1
37 0 455 1 0 1 -1
37 0 1019 0 0 1 -1
37 0 1019 0 1 1 -1
37 0 1019 2 0 1 -1
37 0 1035 0 0 1 -1
37 0 1061 1 0 1 -1
37 0 1061 0 0 1 -1
37 0 1079 2 0 1 -1
37 0 1079 2 1 1 -1
37 0 1235 1 0 1 -1
37 0 1235 2 0 1 -1
37 0 1310 2 0 1 -1
37 0 1757 2 0 1 -1
37 0 1757 2 1 1 -1
37 0 1757 1 0 1 -1
37 0 310 0 0 1 -1
37 0 310 0 1 1 -1
37 0 310 0 2 1 -1
37 0 310 1 0 1 -1
37 0 387 0 0 1 -1
37 0 960 1 0 1 -1
37 0 960 0 0 1 -1
37 0 960 0 1 1 -1
37 0 1433 0 0 1 -1
37 0 1435 2 0 1 -1
37 0 1459 2 0 1 -1
37 0 1459 1 0 1 -1
37 0 1608 2 0 1 -1
37 0 1634 1 0 2 -1
37 0 1634 0 0 1 -1
37 0 1634 0 1 1 -1
37 0 1776 0 0 1 -1
37 0 1786 0 0 1 -1
37 0 1786 0 1 1 -1
37 0 1786 2 0 1 -1
37 0 1786 2 1 1 -1
37 0 1786 1 0 1 -1
37 0 1786 1 1 1 -1
37 0 1786 1 2 1 -1
37 0 1786 1 3 1 -1
37 0 234 2 0 1 -1
37 0 234 2 1 1 -1
37 0 234 2 2 1 2
37 0 234 1 0 1 -1
37 0 330 0 0 1 -1
37 0 330 2 0 1 -1
37 0 394 2 0 1 -1
37 0 394 2 1 1 -1
37 0 402 2 0 1 -1
37 0 589 2 0 1 -1
37 0 810 2 0 1 -1
37 0 810 2 1 1 -1
37 0 4 0 0 1 -1
37 0 27 1 0 1 -1
37 0 27 2 0 1 -1
37 0 407 0 0 1 -1
37 0 1014 0 0 1 -1
37 0 1014 2 0 1 -1
37 0 1155 0 0 1 -1
37 0 1209 2 0 1 -1
37 0 1209 2 1 1 -1
37 0 1209 0 0 1 -1
37 0 1209 1 0 1 -1
37 0 1209 1 1 1 -1
37 0 1628 2 0 1 -1
37 0 1635 0 0 1 -1
37 0 357 2 0 1 -1
37 0 606 0 0 1 -1
37 0 608 2 0 1 -1
37 0 608 2 1 1 -1
37 0 791 2 0 1 -1
37 0 791 2 1 1 -1
37 0 791 2 2 1 -1
37 0 791 1 0 1 -1
37 0 791 0 0 1 -1
37 0 793 2 0 1 -1
37 0 809 2 0 1 -1
37 0 809 1 0 1 -1
37 0 1326 2 0 1 -1
37 0 1546 2 0 1 -1
37 0 1552 0 0 1 -1
37 0 682 0 0 1 -1
37 0 733 0 0 1 -1
37 0 900 0 0 1 -1
37 0 1502 0 0 1 -1
37 0 1502 2 0 1 -1
37 0 1502 1 0 1 -1
37 0 1523 2 0 1 -1
37 0 23 1 0 1 -1
37 0 174 2 0 1 -1
37 0 721 2 0 1 -1
37 0 721 2 1 1 -1
37 0 721 1 0 1 -1
37 0 721 0 0 1 -1
37 0 833 0 0 1 -1
37 0 833 0 1 1 -1
37 0 833 1 0 1 -1
37 0 833 2 0 1 -1
37 0 841 1 0 1 -1
37 0 841 2 0 1 -1
37 0 841 2 1 1 -1
37 0 1298 0 0 1 -1
37 0 1298 0 1 1 -1
37 0 1298 2 0 1 -1
37 0 1432 2 0 1 -1
37 0 1660 2 0 1 -1
37 0 1660 0 0 1 -1
37 0 1660 0 1 1 -1
37 0 140 2 0 1 -1
37 0 448 0 0 1 -1
37 0 448 2 0 1 -1
37 0 448 1 0 1 -1
37 0 553 2 0 1 -1
37 0 1372 0 0 1 -1
37 0 1597 2 0 1 -1
37 0 318 0 0 1 -1
37 0 731 0 0 1 -1
37 0 1068 0 0 1 -1
37 0 1068 0 1 1 -1
37 0 442 0 0 1 -1
37 0 595 2 0 1 -1
37 0 595 2 1 1 -1
37 0 1309 2 0 1 -1
37 0 1529 2 0 1 -1
37 0 1616 1 0 1 -1
37 0 1616 0 0 1 -1
37 0 1724 2 0 1 -1
37 0 1747 1 0 1 -1
37 0 201 0 0 1 -1
37 0 315 2 0 1 -1
37 0 315 0 0 1 -1
37 0 395 2 0 1 -1
37 0 722 1 0 1 -1
37 0 722 1 1 1 -1
37 0 722 2 0 1 -1
37 0 1049 1 0 1 -1
37 0 1049 2 0 1 -1
37 0 1225 0 0 1 -1
37 0 1225 0 1 1 -1
37 0 1534 2 0 1 -1
37 0 1534 2 1 1 -1
37 0 1560 2 0 1 -1
37 0 1560 2 1 1 -1
37 0 1560 0 0 1 -1
37 0 1591 2 0 1 -1
37 0 1675 2 0 1 -1
37 0 716 1 0 1 -1
37 0 716 1 1 1 -1
37 0 1008 1 0 1 -1
37 0 1008 1 1 1 -1
37 0 1008 2 0 1 -1
37 0 1288 2 0 1 -1
37 0 1690 0 0 1 -1
37 0 775 2 0 1 -1
37 0 775 0 0 1 -1
37 0 775 0 1 1 -1
37 0 829 2 0 1 -1
37 0 829 2 1 1 -1
37 0 989 1 0 1 -1
37 0 989 1 1 1 -1
37 0 1425 2 0 1 -1
37 0 115 2 0 1 -1
37 0 491 2 0 1 -1
37 0 530 1 0 1 -1
37 0 1301 1 0 1 -1
37 0 1787 2 0 1 -1
37 0 1787 0 0 1 -1
37 0 269 1 0 1 -1
37 0 769 2 0 1 -1
37 0 769 0 0 1 -1
37 0 819 1 0 1 -1
37 0 819 1 1 1 -1
37 0 454 0 0 1 -1
37 0 688 0 0 1 -1
37 0 1542 0 0 1 -1
37 0 689 0 0 2 -1
37 0 565 0 0 1 -1
37 0 565 0 1 1 -1
37 0 1351 2 0 1 -1
37 0 1351 1 0 1 -1
37 0 1640 0 0 1 -1
37 0 1640 0 1 1 -1
37 0 1640 0 2 1 -1
37 0 1640 2 0 1 -1
37 0 1640 1 0 1 -1
37 0 13 2 0 1 -1
37 0 384 2 0 1 -1
37 0 568 2 0 1 -1
37 0 568 0 0 1 2
37 0 1082 1 0 1 -1
37 0 1241 0 0 1 -1
37 0 1241 2 0 1 -1
37 0 396 1 0 1 -1
37 0 1055 0 0 1 -1
37 0 1055 1 0 1 -1
37 0 1055 1 1 1 -1
37 0 1055 2 0 1 -1
37 0 1491 2 0 1 -1
37 0 1491 0 0 1 -1
37 0 577 0 0 1 -1
37 0 1075 1 0 1 -1
37 0 1411 2 0 1 -1
37 0 521 1 0 1 -1
37 0 521 2 0 1 -1
37 0 605 2 0 1 -1
37 0 605 0 0 1 -1
37 0 605 0 1 1 -1
37 0 605 1 0 1 -1
37 0 703 2 0 1 -1
37 0 1116 0 0 1 -1
37 0 1116 0 1 1 -1
37 0 1253 0 0 1 -1
37 0 1253 0 1 1 -1
37 0 932 0 0 1 -1
37 0 932 2 0 1 2
37 0 250 1 0 1 -1
37 0 250 0 0 1 -1
37 0 250 0 1 1 -1
37 0 250 0 2 1 -1
37 0 287 0 0 1 -1
37 0 341 0 0 1 -1
37 0 341 1 0 1 -1
37 0 507 1 0 1 -1
37 0 507 1 1 1 -1
37 0 507 2 0 1 -1
37 0 507 2 1 1 -1
37 0 507 2 2 1 -1
37 0 507 2 3 1 -1
37 0 610 0 0 1 -1
37 0 610 2 0 1 -1
37 0 1248 0 0 1 -1
37 0 16 2 0 1 -1
37 0 371 2 0 1 -1
37 0 893 0 0 2 -1
37 0 923 2 0 1 -1
37 0 1017 2 0 1 -1
37 0 1017 2 1 1 -1
37 0 1293 1 0 1 -1
37 0 1712 2 0 1 -1
37 0 877 1 0 1 -1
37 0 877 1 1 1 -1
37 0 877 1 2 1 -1
37 0 1123 2 0 1 -1
37 0 1123 2 1 1 -1
37 0 1774 2 0 1 -1
37 0 1159 2 0 1 -1
37 0 1159 2 1 1 -1
37 0 1220 2 0 1 -1
37 0 1729 2 0 1 -1
37 0 924 0 0 1 -1
37 0 1477 0 0 1 -1
37 0 1656 2 0 1 -1
37 0 1716 1 0 1 -1
37 0 46 0 0 1 -1
37 0 365 2 0 1 -1
37 0 449 0 0 1 -1
37 0 637 2 0 1 -1
37 0 873 2 0 1 -1
37 0 902 1 0 1 -1
37 0 902 2 0 1 -1
37 0 902 0 0 1 -1
37 0 1742 0 0 1 -1
37 0 1742 2 0 1 -1
37 0 1748 0 0 1 -1
37 0 1748 0 1 1 -1
37 0 397 2 0 1 -1
37 0 397 2 1 1 1
37 0 397 0 0 1 -1
37 0 663 0 0 1 -1
37 0 891 0 0 1 -1
37 0 1775 2 0 1 -1
37 0 471 1 0 1 -1
37 0 584 0 0 1 -1
37 0 839 1 0 1 -1
37 0 839 1 1 1 -1
37 0 839 0 0 1 -1
37 0 1599 1 0 1 -1
37 0 1599 2 0 1 -1
37 0 1806 2 0 1 -1
37 0 922 2 0 1 -1
37 0 1156 2 0 1 -1
37 0 1191 0 0 1 -1
37 0 1249 0 0 1 -1
37 0 1737 0 0 1 -1
37 0 1737 0 1 1 -1
37 0 59 2 0 1 -1
37 0 621 1 0 1 -1
37 0 677 2 0 1 -1
37 0 749 1 0 1 -1
37 0 754 2 0 1 -1
37 0 1334 2 0 1 -1
37 0 1334 0 0 1 -1
37 0 1348 2 0 1 1
37 0 756 1 0 1 -1
37 0 985 0 0 1 -1
37 0 747 1 0 1 -1
37 0 747 2 0 1 -1
37 0 747 2 1 1 -1
37 0 747 0 0 1 -1
37 0 1636 0 0 1 -1
37 0 1650 2 0 1 -1
37 0 463 2 0 1 -1
37 0 578 0 0 1 -1
37 0 578 1 0 1 -1
37 0 1555 2 0 1 -1
37 0 1766 2 0 1 -1
37 0 458 2 0 1 -1
37 0 952 0 0 1 -1
37 0 953 0 0 1 -1
37 0 683 1 0 1 2
37 0 723 1 0 1 2
37 0 784 2 0 1 2
37 0 784 0 0 1 -1
37 0 852 1 0 1 2
37 0 938 0 0 1 2
37 0 1527 2 0 1 2
37 0 1782 0 0 1 2
37 0 591 0 0 1 -1
37 0 1558 0 0 1 -1
37 0 995 0 0 1 -1
37 0 339 2 0 1 -1
37 0 420 2 0 1 -1
37 0 497 2 0 1 -1
37 0 497 2 1 1 -1
37 0 1027 2 0 1 -1
37 0 214 1 0 1 -1
37 0 880 0 0 1 -1
37 0 966 0 0 1 -1
37 0 1778 0 0 1 -1
37 0 1419 0 0 1 -1
37 0 1421 0 0 1 -1
37 0 213 2 0 1 -1
37 0 1796 0 0 1 -1
37 0 1796 1 0 1 -1
37 0 146 2 0 1 -1
37 0 858 0 0 1 -1
37 0 858 0 1 1 -1
37 0 440 1 0 1 -1
37 0 522 1 0 1 -1
37 0 522 2 0 1 -1
37 0 1362 2 0 1 -1
37 0 159 2 0 1 -1
37 0 691 2 0 1 -1
37 0 691 0 0 1 -1
37 0 805 1 0 1 -1
37 0 1462 2 0 1 -1
37 0 1605 2 0 1 -1
37 0 1702 0 0 1 -1
37 0 1744 1 0 1 -1
37 0 909 2 0 1 -1
37 0 169 2 0 1 -1
37 0 1304 2 0 1 -1
37 0 1074 1 0 1 -1
37 0 1677 0 0 1 -1
37 0 374 2 0 1 -1
37 0 374 0 0 1 -1
37 0 412 2 0 1 -1
37 0 1084 0 0 1 -1
37 0 1531 0 0 1 -1
37 0 1528 0 0 1 -1
37 0 879 0 0 1 -1
37 0 1331 0 0 1 -1
37 0 333 2 0 1 -1
37 0 930 2 0 1 -1
37 0 930 2 1 1 -1
37 0 942 2 0 1 -1
37 0 1371 1 0 1 -1
37 0 1381 0 0 1 -1
37 0 252 1 0 1 -1
37 0 252 1 1 1 -1
37 0 757 0 0 1 -1
37 0 943 2 0 1 -1
37 0 1642 2 0 1 -1
37 0 1642 2 1 1 -1
37 0 1642 0 0 1 -1
37 0 575 0 0 1 -1
37 0 1217 2 0 1 -1
37 0 843 0 0 1 -1
37 0 843 2 0 1 -1
37 0 573 0 0 1 -1
37 0 618 2 0 1 -1
37 0 1563 2 0 1 -1
37 0 1588 0 0 1 -1
37 0 1625 1 0 1 -1
37 0 1764 1 0 1 -1
37 0 0 0 0 1 -1
37 0 39 2 0 1 -1
37 0 172 0 0 1 -1
37 0 611 0 0 1 -1
37 0 1479 0 0 1 -1
37 0 1169 2 0 1 -1
37 0 1169 2 1 1 -1
37 0 1408 1 0 1 -1
37 0 596 0 0 1 -1
37 0 1204 0 0 1 -1
37 0 289 1 0 1 -1
37 0 1423 0 0 1 -1
37 0 644 2 0 1 -1
37 0 885 0 0 1 9
37 0 1594 0 0 1 9
38 0 310 0 0 1 -1
38 0 310 0 1 1 -1
38 0 310 0 2 1 -1
38 0 310 2 0 1 -1
38 0 310 2 1 2 -1
38 0 310 2 2 1 -1
38 0 310 2 3 1 -1
38 0 310 2 4 1 -1
38 0 310 2 5 1 -1
38 0 310 2 6 1 -1
38 0 310 1 0 1 -1
38 0 310 1 1 1 -1
38 0 310 1 2 1 -1
38 0 346 1 0 1 -1
38 0 346 2 0 1 -1
38 0 346 0 0 1 -1
38 0 573 0 0 1 -1
38 0 573 2 0 1 -1
38 0 573 2 1 1 -1
38 0 573 2 2 1 -1
38 0 573 1 0 1 -1
38 0 573 1 1 1 -1
38 0 578 0 0 1 -1
38 0 578 2 0 1 -1
38 0 747 2 0 1 -1
38 0 747 2 1 1 -1
38 0 747 2 2 1 -1
38 0 747 0 0 1 -1
38 0 771 0 0 1 -1
38 0 771 0 1 1 -1
38 0 775 0 0 1 -1
38 0 886 2 0 1 -1
38 0 886 2 1 1 -1
38 0 904 0 0 1 -1
38 0 904 0 1 1 -1
38 0 1057 2 0 1 -1
38 0 1057 2 1 1 -1
38 0 1057 2 2 1 -1
38 0 1057 2 3 1 -1
38 0 1057 2 4 1 -1
38 0 1057 0 0 1 -1
38 0 1242 1 0 1 -1
38 0 1242 2 0 1 -1
38 0 1396 0 0 1 -1
38 0 1396 0 1 2 -1
38 0 1396 0 2 1 -1
38 0 1396 0 3 1 -1
38 0 1669 0 0 1 -1
38 0 1669 2 0 1 -1
38 0 1703 0 0 1 -1
38 0 1703 0 1 1 -1
38 0 181 0 0 1 -1
38 0 250 1 0 1 -1
38 0 250 1 1 1 -1
38 0 250 1 2 1 -1
38 0 250 0 0 1 -1
38 0 250 0 1 1 -1
38 0 250 0 2 1 -1
38 0 250 2 0 1 -1
38 0 250 2 1 1 -1
38 0 250 2 2 1 -1
38 0 259 2 0 1 -1
38 0 259 2 1 1 -1
38 0 259 2 2 1 -1
38 0 259 1 0 1 -1
38 0 259 0 0 1 -1
38 0 493 0 0 1 -1
38 0 493 0 1 1 -1
38 0 493 0 2 1 -1
38 0 493 2 0 1 -1
38 0 493 2 1 1 -1
38 0 858 0 0 1 -1
38 0 858 0 1 1 -1
38 0 858 0 2 1 -1
38 0 1357 0 0 1 -1
38 0 1496 0 0 1 -1
38 0 1496 0 1 1 -1
38 0 1496 0 2 1 -1
38 0 1496 0 3 1 1
38 0 1496 0 4 1 -1
38 0 1496 1 0 1 -1
38 0 1496 1 1 1 -1
38 0 1496 2 0 1 -1
38 0 1496 2 1 1 -1
38 0 1517 0 0 1 -1
38 0 1554 0 0 1 -1
38 0 1554 2 0 1 -1
38 0 1718 0 0 1 -1
38 0 1718 0 1 1 -1
38 0 1718 2 0 1 -1
38 0 1718 2 1 1 -1
38 0 1718 2 2 1 -1
38 0 1718 2 3 1 -1
38 0 1718 1 0 1 -1
38 0 1718 1 1 1 -1
38 0 842 0 0 1 -1
38 0 842 0 1 1 -1
38 0 842 0 2 1 -1
38 0 842 2 0 1 -1
38 0 850 1 0 1 -1
38 0 850 1 1 1 -1
38 0 850 1 2 1 -1
38 0 850 0 0 1 -1
38 0 850 0 1 1 -1
38 0 850 0 2 1 -1
38 0 850 0 3 1 -1
38 0 850 0 4 1 -1
38 0 850 0 5 1 -1
38 0 850 2 0 1 -1
38 0 850 2 1 1 -1
38 0 850 2 2 1 -1
38 0 850 2 3 2 -1
38 0 850 2 4 1 -1
38 0 850 2 5 1 -1
38 0 850 2 6 1 -1
38 0 924 0 0 1 -1
38 0 924 0 1 1 -1
38 0 1016 2 0 1 -1
38 0 1016 2 1 1 -1
38 0 1594 0 0 1 -1
38 0 1787 0 0 1 -1
38 0 364 1 0 1 -1
38 0 450 0 0 1 -1
38 0 620 2 0 1 -1
38 0 620 0 0 1 -1
38 0 620 0 1 1 -1
38 0 640 2 0 1 -1
38 0 677 2 0 1 -1
38 0 721 1 0 1 -1
38 0 721 1 1 1 -1
38 0 721 2 0 1 -1
38 0 721 2 1 1 -1
38 0 721 0 0 1 -1
38 0 721 0 1 1 -1
38 0 839 1 0 1 -1
38 0 839 0 0 1 -1
38 0 839 0 1 1 -1
38 0 839 2 0 1 -1
38 0 839 2 1 1 -1
38 0 839 2 2 1 -1
38 0 1209 2 0 1 -1
38 0 1209 2 1 1 -1
38 0 1457 2 0 1 -1
38 0 1457 2 1 1 -1
38 0 1457 2 2 1 1
38 0 1457 0 0 1 -1
38 0 1457 0 1 1 -1
38 0 1699 1 0 1 -1
38 0 176 0 0 1 -1
38 0 176 0 1 1 -1
38 0 176 2 0 1 -1
38 0 355 0 0 1 -1
38 0 638 0 0 1 -1
38 0 638 0 1 1 -1
38 0 638 0 2 1 -1
38 0 638 1 0 1 -1
38 0 638 2 0 1 -1
38 0 667 0 0 1 -1
38 0 667 1 0 1 -1
38 0 960 0 0 1 -1
38 0 960 0 1 1 -1
38 0 960 2 0 1 1
38 0 960 2 1 1 1
38 0 960 2 2 1 -1
38 0 960 2 3 1 -1
38 0 1377 0 0 1 -1
38 0 1377 0 1 1 -1
38 0 1377 2 0 1 -1
38 0 1377 2 1 1 -1
38 0 1377 1 0 1 -1
38 0 1614 0 0 1 -1
38 0 1614 0 1 1 -1
38 0 53 1 0 1 1
38 0 53 0 0 1 -1
38 0 283 2 0 1 1
38 0 283 0 0 1 -1
38 0 401 2 0 1 1
38 0 603 1 0 1 1
38 0 603 1 1 1 -1
38 0 603 1 2 1 -1
38 0 603 1 3 1 -1
38 0 603 2 0 1 -1
38 0 603 2 1 1 -1
38 0 603 2 2 1 -1
38 0 603 2 3 1 -1
38 0 603 2 4 1 -1
38 0 603 2 5 1 -1
38 0 603 2 6 1 -1
38 0 603 0 0 1 -1
38 0 603 0 1 1 -1
38 0 603 0 2 1 -1
38 0 603 0 3 1 -1
38 0 603 0 4 1 -1
38 0 883 2 0 1 1
38 0 1042 2 0 1 1
38 0 1286 2 0 1 1
38 0 1286 2 1 1 -1
38 0 1286 2 2 1 -1
38 0 1286 2 3 1 -1
38 0 1286 2 4 1 -1
38 0 1286 2 5 1 -1
38 0 1286 0 0 1 -1
38 0 1286 0 1 1 -1
38 0 1288 0 0 1 1
38 0 1405 2 0 2 1
38 0 1405 2 1 1 -1
38 0 1405 0 0 1 -1
38 0 1640 2 0 1 1
38 0 1640 2 1 1 -1
38 0 1640 1 0 1 -1
38 0 213 2 0 1 -1
38 0 315 2 0 1 -1
38 0 315 1 0 1 -1
38 0 379 0 0 1 -1
38 0 379 0 1 1 -1
38 0 610 0 0 1 -1
38 0 610 0 1 1 -1
38 0 693 0 0 1 -1
38 0 693 0 1 1 -1
38 0 693 2 0 1 -1
38 0 1248 1 0 1 -1
38 0 1248 2 0 1 -1
38 0 1381 0 0 1 -1
38 0 1381 2 0 1 -1
38 0 1404 0 0 1 -1
38 0 1563 0 0 1 -1
38 0 1563 0 1 1 -1
38 0 23 1 0 1 -1
38 0 23 0 0 1 -1
38 0 23 0 1 1 -1
38 0 23 2 0 2 -1
38 0 76 1 0 2 -1
38 0 76 2 0 1 -1
38 0 76 2 1 1 9
38 0 76 0 0 1 -1
38 0 394 0 0 1 -1
38 0 394 1 0 1 -1
38 0 691 2 0 1 -1
38 0 691 2 1 1 -1
38 0 691 0 0 1 -1
38 0 735 0 0 1 -1
38 0 735 2 0 1 -1
38 0 735 2 1 1 -1
38 0 819 0 0 1 -1
38 0 841 0 0 1 -1
38 0 841 0 1 1 -1
38 0 841 0 2 1 -1
38 0 841 0 3 2 -1
38 0 841 0 4 1 -1
38 0 846 0 0 1 -1
38 0 846 2 0 1 -1
38 0 846 2 1 1 -1
38 0 1055 0 0 1 -1
38 0 1055 2 0 1 -1
38 0 1072 0 0 2 -1
38 0 1072 2 0 1 -1
38 0 1367 0 0 1 -1
38 0 1367 2 0 1 -1
38 0 1692 1 0 1 -1
38 0 264 2 0 1 -1
38 0 625 1 0 1 -1
38 0 625 2 0 1 -1
38 0 625 0 0 1 -1
38 0 833 0 0 1 -1
38 0 833 0 1 1 -1
38 0 833 0 2 1 -1
38 0 833 0 3 1 -1
38 0 1049 0 0 2 -1
38 0 1049 0 1 1 -1
38 0 1049 0 2 1 -1
38 0 1049 0 3 1 -1
38 0 1049 1 0 1 -1
38 0 1079 0 0 1 -1
38 0 1284 0 0 1 -1
38 0 1284 2 0 2 -1
38 0 1284 2 1 1 -1
38 0 1284 2 2 1 -1
38 0 1284 1 0 1 -1
38 0 1807 1 0 1 -1
38 0 262 1 0 1 -1
38 0 337 2 0 1 -1
38 0 337 2 1 1 -1
38 0 341 0 0 1 -1
38 0 341 0 1 1 -1
38 0 341 0 2 1 -1
38 0 899 2 0 1 -1
38 0 899 0 0 1 -1
38 0 1033 1 0 1 -1
38 0 1033 2 0 1 -1
38 0 1105 2 0 1 -1
38 0 1105 2 1 1 -1
38 0 1105 0 0 1 -1
38 0 1105 0 1 1 -1
38 0 1105 1 0 1 -1
38 0 1461 2 0 1 -1
38 0 1461 2 1 1 -1
38 0 1461 2 2 1 -1
38 0 1461 2 3 1 -1
38 0 1461 2 4 1 -1
38 0 1461 2 5 1 -1
38 0 1461 2 6 1 -1
38 0 1461 0 0 1 -1
38 0 1461 0 1 1 -1
38 0 1461 0 2 1 -1
38 0 1755 0 0 1 -1
38 0 1755 2 0 1 -1
38 0 230 0 0 1 -1
38 0 474 1 0 1 -1
38 0 474 2 0 1 -1
38 0 804 2 0 1 -1
38 0 810 1 0 1 -1
38 0 810 0 0 1 -1
38 0 1265 0 0 1 -1
38 0 1416 2 0 1 -1
38 0 1416 2 1 1 -1
38 0 1416 0 0 1 -1
38 0 1416 0 1 1 -1
38 0 1416 0 2 1 -1
38 0 1479 1 0 1 -1
38 0 1479 0 0 1 -1
38 0 1479 0 1 1 -1
38 0 1605 0 0 1 -1
38 0 1605 0 1 1 -1
38 0 1605 0 2 1 -1
38 0 1605 0 3 1 -1
38 0 1690 2 0 1 -1
38 0 0 2 0 1 -1
38 0 28 1 0 1 -1
38 0 28 2 0 1 -1
38 0 93 2 0 1 -1
38 0 93 1 0 1 -1
38 0 93 1 1 1 -1
38 0 98 0 0 1 -1
38 0 121 0 0 1 -1
38 0 121 0 1 1 -1
38 0 121 0 2 1 -1
38 0 121 2 0 1 -1
38 0 275 0 0 1 -1
38 0 275 0 1 1 -1
38 0 399 2 0 1 -1
38 0 399 2 1 1 -1
38 0 399 0 0 1 -1
38 0 399 0 1 1 -1
38 0 399 0 2 1 -1
38 0 558 0 0 1 -1
38 0 558 0 1 1 -1
38 0 558 2 0 1 -1
38 0 636 2 0 1 -1
38 0 636 2 1 1 -1
38 0 744 1 0 1 -1
38 0 749 0 0 1 -1
38 0 791 0 0 1 -1
38 0 791 0 1 1 -1
38 0 791 1 0 1 -1
38 0 791 2 0 1 -1
38 0 877 2 0 1 -1
38 0 877 0 0 1 -1
38 0 1145 0 0 1 -1
38 0 1225 0 0 1 -1
38 0 1516 0 0 1 -1
38 0 1538 1 0 1 -1
38 0 1538 2 0 1 -1
38 0 1538 0 0 1 -1
38 0 1538 0 1 1 -1
38 0 1569 2 0 1 -1
38 0 1709 0 0 1 -1
38 0 1779 2 0 1 -1
38 0 301 0 0 1 -1
38 0 301 0 1 1 -1
38 0 301 0 2 1 -1
38 0 301 0 3 1 -1
38 0 569 2 0 1 -1
38 0 671 2 0 1 -1
38 0 671 0 0 1 -1
38 0 785 0 0 1 -1
38 0 796 1 0 1 -1
38 0 796 0 0 1 -1
38 0 1027 0 0 1 -1
38 0 1027 2 0 1 -1
38 0 1027 1 0 1 -1
38 0 1093 0 0 1 -1
38 0 1155 0 0 1 -1
38 0 1273 2 0 1 -1
38 0 1273 2 1 1 -1
38 0 1561 1 0 1 -1
38 0 1561 0 0 1 -1
38 0 1561 2 0 1 -1
38 0 1608 1 0 1 -1
38 0 1608 1 1 1 -1
38 0 1745 2 0 1 -1
38 0 1745 2 1 1 -1
38 0 1745 2 2 1 -1
38 0 1745 1 0 1 -1
